,ImageName,labels,kp0,x0,y0,v0,kp1,x1,y1,v1,kp2,x2,y2,v2,kp3,x3,y3,v3,kp4,x4,y4,v4,kp5,x5,y5,v5,kp6,x6,y6,v6,kp7,x7,y7,v7,kp8,x8,y8,v8,kp9,x9,y9,v9,kp10,x10,y10,v10,kp11,x11,y11,v11,kp12,x12,y12,v12,kp13,x13,y13,v13,kp14,x14,y14,v14,kp15,x15,y15,v15,kp16,x16,y16,v16
1209,Image_12017.jpg,sleeping,0.0,196.53874378204344,90.30608825683593,0.9578428864479065,1.0,208.38413114547728,88.2198989868164,0.8559152483940125,2.0,192.76617050170898,84.05349655151367,0.9643890261650085,3.0,224.69131026268005,80.96248855590821,0.1957002878189087,4.0,184.98024444580076,68.9981746673584,0.7413161993026733,5.0,226.33701701164244,92.57306671142578,0.7473078370094299,6.0,145.67685561180113,69.5635814666748,0.9465451836585999,7.0,231.58430767059326,118.33633460998536,0.24587443470954895,8.0,106.38524341583252,93.72241744995118,0.8625136017799377,9.0,236.46004967689512,117.6656650543213,0.21432413160800934,10.0,104.91766901016234,109.06249351501465,0.7646371126174927,11.0,188.85213499069212,139.85283508300782,0.4889523983001709,12.0,131.41248121261597,133.44329452514648,0.6895731687545776,13.0,185.38994598388672,164.44971313476563,0.055803488940000534,14.0,121.28788022994995,162.01556396484375,0.1122932881116867,15.0,178.4944535255432,157.02833633422853,0.016982166096568108,16.0,123.98460202217102,157.81575622558594,0.026158887892961502
1210,Image_12024.jpg,sitting,0.0,164.73690032958984,62.07831573486328,0.9869568347930908,1.0,167.86590337753296,59.788311338424684,0.9814762473106384,2.0,161.83708667755127,59.70297861099243,0.9638565182685852,3.0,172.63572573661804,60.71923127174378,0.7636647820472717,4.0,157.25392818450928,60.9447229385376,0.6858510375022888,5.0,179.7937309741974,75.73533926010133,0.9807753562927246,6.0,151.32003664970398,75.87403221130371,0.9796424508094788,7.0,183.66494417190552,94.4221245288849,0.9316148161888123,8.0,148.0342411994934,95.14252681732178,0.9314976930618286,9.0,174.7451913356781,105.77603702545166,0.9147697687149048,10.0,158.35880517959595,105.95244426727295,0.9195206761360168,11.0,173.7400257587433,110.33589720726013,0.9839613437652588,12.0,158.52221965789795,110.27267646789551,0.9834348559379578,13.0,167.07163453102112,134.64183254241945,0.9768931865692139,14.0,168.01404118537903,131.4068504333496,0.9761072397232056,15.0,166.57172679901123,161.22916831970215,0.9417185187339783,16.0,176.810702085495,150.26134300231934,0.943289041519165
1211,Image_12031.jpg,running,0.0,115.089280128479,21.050328254699707,0.08161178976297379,1.0,114.92663097381592,18.618947505950928,0.012930122204124928,2.0,112.54755020141602,18.581406593322754,0.07420222461223602,3.0,106.88945388793945,20.24591064453125,0.07925090193748474,4.0,111.99122142791748,20.208012580871582,0.49785205721855164,5.0,120.42387199401855,38.39673328399658,0.9487354755401611,6.0,107.59100818634033,38.983519077301025,0.9269595742225647,7.0,139.75023078918457,63.27409839630127,0.7872588634490967,8.0,116.4096736907959,64.67438411712646,0.681708812713623,9.0,130.0105504989624,75.97219276428223,0.5227770805358887,10.0,126.43257808685303,77.1558313369751,0.3987904489040375,11.0,114.95707511901855,82.9816722869873,0.9585203528404236,12.0,109.4159746170044,83.32694053649902,0.9497848153114319,13.0,110.2389965057373,113.22901344299316,0.760062038898468,14.0,112.32339477539062,113.51873970031738,0.7312028408050537,15.0,108.57082557678223,136.5044994354248,0.26815491914749146,16.0,111.31865215301514,137.28973770141602,0.2474725842475891
1212,Image_12033.jpg,sleeping,0.0,206.7400074005127,81.12317733764648,0.2805403172969818,1.0,205.77741980552673,77.94309997558594,0.040029432624578476,2.0,208.89806985855103,78.17181158065796,0.2995314598083496,3.0,187.96429753303528,70.1810373544693,0.07625862956047058,4.0,205.19246101379395,72.01359672546387,0.5208065509796143,5.0,162.19947814941406,67.93371241092682,0.7836609482765198,6.0,199.10454392433167,76.4822078704834,0.8588070273399353,7.0,136.20249271392822,75.90852656364441,0.6477788686752319,8.0,194.84445095062256,96.8172001361847,0.6811186671257019,9.0,149.95160102844238,67.7607388973236,0.6395384073257446,10.0,196.6873025894165,80.56315240859986,0.5852145552635193,11.0,133.1122386455536,83.56820125579834,0.8894761800765991,12.0,160.98438620567322,91.45384755134583,0.9069368243217468,13.0,94.5784044265747,107.14228563308716,0.9516029953956604,14.0,155.53387999534607,113.70174493789673,0.9570257067680359,15.0,35.84538280963898,123.75887746810913,0.9349888563156128,16.0,117.73129343986511,135.58289222717286,0.9393481016159058
1213,Image_12034.jpg,sitting,0.0,160.24007568359377,58.368945312499996,0.9358377456665039,1.0,162.39699707031252,54.16032235622406,0.9339730739593506,2.0,155.77376708984377,55.2328236579895,0.3707863986492157,3.0,174.79820556640627,44.89251050949097,0.8914955258369446,4.0,154.17910156250002,48.20293211936951,0.17661316692829132,5.0,199.1401123046875,52.8384514093399,0.9546338319778442,6.0,164.36895751953125,55.61460208892822,0.931465208530426,7.0,201.332763671875,92.83804607391357,0.9471223950386047,8.0,164.20473632812502,87.26163110733032,0.8441406488418579,9.0,163.78983154296876,93.75949211120606,0.9435601234436035,10.0,153.00654296875,94.17298364639282,0.8427399396896362,11.0,211.7423828125,107.65472588539123,0.9677472114562988,12.0,181.909423828125,105.44322533607483,0.9607411026954651,13.0,171.47515869140625,103.37818183898925,0.9778815507888794,14.0,126.7265380859375,101.17447805404663,0.9681052565574646,15.0,165.1977294921875,169.19392013549805,0.9496723413467407,16.0,117.36391601562501,163.8259136199951,0.9385859370231628
1214,Image_12037.jpg,sitting,0.0,105.4469358921051,69.85485062599183,0.018897462636232376,1.0,103.345547914505,67.40648460388184,0.008098118007183075,2.0,105.56244850158691,67.37408452033996,0.0270116925239563,3.0,87.99371361732483,69.39302508831024,0.6803475022315979,4.0,104.84484493732452,69.4501331806183,0.7753269672393799,5.0,77.22843408584595,88.86746921539307,0.9256765842437744,6.0,111.07747077941895,89.07567443847657,0.9487007260322571,7.0,71.69464707374573,112.11639218330384,0.6162038445472717,8.0,117.35349416732788,113.48596544265747,0.7503047585487366,9.0,84.85352516174316,117.80327439308167,0.34174683690071106,10.0,101.78631126880646,118.97174549102783,0.47629815340042114,11.0,84.40343379974365,131.28314895629885,0.8670681118965149,12.0,108.00752878189087,131.47217416763306,0.8894384503364563,13.0,106.50385856628418,127.11408805847168,0.7039274573326111,14.0,122.08792448043823,129.21172513961793,0.7558639049530029,15.0,112.36425161361694,159.65331830978394,0.5245392322540283,16.0,118.27089428901672,162.0173812866211,0.5644578337669373
1215,Image_12049.jpg,sleeping,0.0,111.41240119934082,85.7361976623535,0.9854674935340881,1.0,113.79579734802246,78.6409098625183,0.9737763404846191,2.0,99.53697776794434,84.21048946380614,0.9657396674156189,3.0,121.24467277526855,79.73085737228394,0.2786039113998413,4.0,90.20386505126953,90.91784238815308,0.661887526512146,5.0,143.06369972229004,97.33728761672972,0.9288113713264465,6.0,104.91205406188965,116.35335826873778,0.9252569675445557,7.0,133.80901527404785,52.353238821029656,0.8666536211967468,8.0,59.71884298324585,80.02999534606933,0.8165600299835205,9.0,89.42680406570435,35.20010848045349,0.8523539900779724,10.0,78.8601942062378,48.19896101951599,0.861347496509552,11.0,202.60651302337646,128.0186014175415,0.824954628944397,12.0,181.16638660430908,144.1228940963745,0.8207263350486755,13.0,237.4117660522461,126.14666023254394,0.4312841594219208,14.0,233.57485580444336,147.30593786239623,0.44122543931007385,15.0,250.23601531982422,155.1111753463745,0.12905116379261017,16.0,244.49877548217773,172.26748790740965,0.13170307874679565
1216,Image_12053.jpg,sleeping,0.0,71.82104349136353,69.80970604419709,0.1711888164281845,1.0,73.16972434520721,66.95751700401307,0.11079734563827515,2.0,68.21513950824738,67.96066739559174,0.037605538964271545,3.0,79.51601386070251,61.684907341003424,0.1771630495786667,4.0,63.56676995754242,63.418996810913086,0.10489468276500702,5.0,98.64303469657898,63.64526073932648,0.936768651008606,6.0,74.75771129131317,63.506140208244325,0.7433082461357117,7.0,90.31660676002502,93.36489400863648,0.937563419342041,8.0,74.27838444709778,89.88085970878602,0.4191822111606598,9.0,65.51817774772644,90.61339130401612,0.8905078768730164,10.0,66.93359732627869,85.60319352149963,0.388895720243454,11.0,120.45897245407104,110.609548330307,0.9544661045074463,12.0,99.16018605232239,107.08382935523987,0.9055781960487366,13.0,72.33351349830627,111.07104663848878,0.9580821394920349,14.0,54.72965866327286,99.48914680480958,0.9058095216751099,15.0,112.63592720031738,135.44192175865174,0.9257379770278931,16.0,74.84868943691254,135.7735230445862,0.8844058513641357
1217,Image_12062.jpg,sleeping,0.0,175.53069591522217,81.95814285278321,0.1139933243393898,1.0,187.8618335723877,78.16587181091309,0.08035963773727417,2.0,170.06242275238037,75.11146545410156,0.16920779645442963,3.0,206.80606842041016,77.69188499450684,0.06784447282552719,4.0,142.31268882751465,64.15974082946778,0.174449622631073,5.0,200.14251708984375,58.12579765319825,0.6287323236465454,6.0,70.25436401367188,36.76161975860596,0.5420451164245605,7.0,238.78496646881104,146.09695129394532,0.6085860729217529,8.0,74.752357006073,128.56758613586427,0.5750754475593567,9.0,242.58367538452148,128.0811424255371,0.7157179713249207,10.0,236.1492919921875,129.47914237976076,0.6802396774291992,11.0,132.4203586578369,109.25936851501466,0.13344848155975342,12.0,56.48398160934448,103.08422584533692,0.10816515237092972,13.0,125.36581993103027,60.96840476989746,0.05768588185310364,14.0,94.87341642379761,52.482035636901855,0.05205436423420906,15.0,160.862717628479,132.8705017089844,0.047052279114723206,16.0,82.68781900405884,125.3666130065918,0.04244941473007202
1218,Image_12085.jpg,sleeping,0.0,90.06089615821838,37.27609763145447,0.5174233913421631,1.0,94.47610874176026,34.32067322731018,0.26525142788887024,2.0,85.54900176525116,35.10871095657348,0.24499914050102234,3.0,102.17333471775055,36.16550087928772,0.1783054769039154,4.0,74.25181500911712,39.89895558357239,0.21154333651065826,5.0,117.56867644786836,58.3712908744812,0.9026131629943848,6.0,60.950121235847476,62.11760730743408,0.8612597584724426,7.0,152.69497442245483,95.90940084457397,0.8994292616844177,8.0,52.137276601791385,92.5694146156311,0.8581520318984985,9.0,139.58197293281555,86.03495349884032,0.8945538401603699,10.0,47.07316365242005,116.28555393218994,0.8781365752220154,11.0,140.88236885070802,104.80898323059081,0.9601467251777649,12.0,106.01424741744995,115.5156114578247,0.9561796188354492,13.0,204.49075417518617,85.60894832611083,0.9529800415039062,14.0,159.8300163269043,137.0119400024414,0.9482752680778503,15.0,232.2541603088379,140.29295539855957,0.8645866513252258,16.0,245.53338718414307,148.51081981658936,0.8438708782196045
1219,Image_12086.jpg,sitting,0.0,98.72311563491822,44.65334713459015,0.9979041814804077,1.0,102.74064745903016,38.692023158073425,0.9956733584403992,2.0,93.3119613647461,39.98329520225525,0.9943773150444031,3.0,108.13058853149414,42.454686760902405,0.8641183972358704,4.0,86.43913836479187,45.21929860115051,0.6220232248306274,5.0,117.38323388099671,72.17156767845154,0.9753536581993103,6.0,76.01357159614564,73.14536035060883,0.9791932106018066,7.0,121.28511843681336,117.4021565914154,0.9437199831008911,8.0,64.05404891967774,109.54658448696136,0.9488140344619751,9.0,126.9364242553711,153.84599804878235,0.9362234473228455,10.0,54.05387177467346,127.61417150497437,0.9357262253761292,11.0,96.03402214050293,135.4567813873291,0.9744978547096252,12.0,72.01740567684173,131.99287176132202,0.9760653376579285,13.0,46.987551426887514,145.5352532863617,0.9658823609352112,14.0,26.444384479522707,145.3238844871521,0.9623156189918518,15.0,79.93313527107239,192.70331740379333,0.9186562895774841,16.0,58.60683832168579,195.62801957130432,0.9123891592025757
1220,Image_12102.jpg,sleeping,0.0,67.28801417350769,88.79405164718628,0.7916114330291748,1.0,61.626652240753174,84.28095774650573,0.8137508034706116,2.0,65.96321129798889,87.63354778289795,0.22526128590106964,3.0,73.00857782363892,76.05072278976441,0.6771042346954346,4.0,81.91109704971313,73.56469049453736,0.11864060163497925,5.0,119.41589498519897,87.6369987487793,0.8849178552627563,6.0,133.3039674758911,66.65071144104004,0.7662661671638489,7.0,103.9211573600769,87.77419795989991,0.6975594162940979,8.0,117.06178045272827,89.02981324195862,0.41328445076942444,9.0,136.94316577911377,70.63492150306702,0.6216561794281006,10.0,106.44145059585571,89.70519990921021,0.4087717831134796,11.0,198.78692054748535,82.8083435535431,0.6015288233757019,12.0,202.44721269607544,73.27599077224731,0.547917902469635,13.0,117.11290383338928,97.92360520362854,0.4580917954444885,14.0,132.7259340286255,94.35057306289673,0.3758765459060669,15.0,211.71225929260254,96.35943937301636,0.29641449451446533,16.0,208.96039199829102,95.71169929504394,0.2610282003879547
1221,Image_12133.jpg,running,0.0,104.30328369140625,41.57220425605774,0.15057751536369324,1.0,103.50132405757904,39.608644008636475,0.020862799137830734,2.0,103.05249810218811,39.77304847240448,0.06723055988550186,3.0,94.97764348983765,40.812870383262634,0.15831458568572998,4.0,101.45131289958954,40.65099213123322,0.5564245581626892,5.0,94.18102741241455,55.813537502288824,0.8726846575737,6.0,99.8317563533783,55.350939702987674,0.9375572800636292,7.0,76.23675525188446,64.08335123062135,0.7232082486152649,8.0,88.67985248565674,65.30106382369995,0.8819866180419922,9.0,77.89789319038391,74.24504885673524,0.6447541117668152,10.0,81.30996704101562,75.79869089126588,0.8093298673629761,11.0,97.73255169391632,97.69329385757446,0.9639403223991394,12.0,90.0820541381836,96.97096309661866,0.9746351838111877,13.0,110.54623603820801,120.63934192657472,0.9609355330467224,14.0,70.23567259311676,120.11060886383058,0.9694340825080872,15.0,120.81244707107544,149.4194993019104,0.9260774850845337,16.0,38.91482651233673,107.22738275527955,0.9387140870094299
1222,Image_12154.jpg,sitting,0.0,240.61331748962402,85.13611679077148,0.8722902536392212,1.0,245.8564567565918,86.77569236755372,0.8752387166023254,2.0,245.2155590057373,82.46630401611328,0.3300325870513916,3.0,255.8518409729004,90.10494346618653,0.8232236504554749,4.0,253.97028923034668,76.68966178894043,0.27218565344810486,5.0,259.01784896850586,98.58904151916504,0.9212784767150879,6.0,241.40762329101562,68.08978271484375,0.9404141306877136,7.0,238.39299201965332,108.11576156616212,0.9128574728965759,8.0,212.81676292419434,67.67196807861329,0.9299476742744446,9.0,216.17681980133057,114.28739547729492,0.9291286468505859,10.0,195.1841640472412,79.23657989501953,0.9299588203430176,11.0,207.0222043991089,104.74466171264649,0.9568142890930176,12.0,199.6154022216797,87.26644592285156,0.9634169340133667,13.0,172.61120796203613,122.49458198547364,0.9467985033988953,14.0,168.9711570739746,102.67483062744141,0.9491204023361206,15.0,122.75178909301758,127.46093330383302,0.8752169609069824,16.0,124.42739009857178,122.72373275756837,0.8832427859306335
1223,Image_12163.jpg,sitting,0.0,92.29999523162842,33.65079689025879,0.9834350943565369,1.0,96.26242990493775,30.900902676582337,0.9572456479072571,2.0,88.21169848442078,30.919165945053102,0.9497587084770203,3.0,102.20378942489624,31.91865770816803,0.7295060753822327,4.0,82.43348054885864,31.68169996738434,0.6748383045196533,5.0,112.83769483566284,48.08695120811463,0.9760720133781433,6.0,72.32501134872436,47.54051642417908,0.976426362991333,7.0,119.47385997772217,73.84354808330536,0.9498235583305359,8.0,69.75920281410217,74.16624517440796,0.9522762298583984,9.0,113.36666660308838,92.0010883808136,0.9419333934783936,10.0,82.05635032653808,91.65653886795045,0.9453039169311523,11.0,108.93750095367432,92.02921261787415,0.9787063002586365,12.0,81.93771553039551,92.22760076522827,0.9788463115692139,13.0,129.66883163452147,99.80207624435425,0.9682691097259521,14.0,66.26321802139282,98.63238959312439,0.9689292907714844,15.0,139.0379072189331,147.9520677089691,0.9143760800361633,16.0,56.13111181259155,147.00029788017272,0.9170886278152466
1224,Image_12167.jpg,sleeping,0.0,195.09663133621217,66.57583007812501,0.9977843165397644,1.0,211.27320246696473,76.95627250671387,0.994269847869873,2.0,204.12460622787478,52.05940933227539,0.9966357350349426,3.0,204.26812114715577,93.74281082153321,0.1659490019083023,4.0,178.87308769226075,38.063276338577275,0.845543384552002,5.0,125.79113688468934,104.1506501197815,0.8807885646820068,6.0,134.33859653472902,33.24332084655762,0.8627343773841858,7.0,68.98033094406128,125.87455844879152,0.6247533559799194,8.0,100.02852251529694,67.72906179428101,0.6728529334068298,9.0,137.6004014492035,125.68407526016236,0.6547141671180725,10.0,136.85461750030518,120.20830221176148,0.6538505554199219,11.0,11.785086965560915,112.94394550323487,0.37102052569389343,12.0,5.972144770622254,69.35020437240601,0.33929330110549927,13.0,34.81574249267578,130.70336980819704,0.1351662427186966,14.0,18.61943256855011,91.8187949180603,0.13242942094802856,15.0,44.87996850013733,141.38627758026124,0.05266033113002777,16.0,49.71040337085724,127.30075664520264,0.050651662051677704
1225,Image_12171.jpg,sitting,0.0,72.08539545536041,37.064089965820315,0.9788303971290588,1.0,71.56600832939148,31.999990940093994,0.12196161597967148,2.0,67.71234035491943,31.207423639297488,0.9852049350738525,3.0,55.52909076213837,33.12632360458374,0.008724525570869446,4.0,46.90791815519333,33.23144717216492,0.90342116355896,5.0,46.35837435722351,69.44702668190003,0.8112484812736511,6.0,46.5909206867218,73.69640278816223,0.9525337219238281,7.0,63.5366690158844,117.16384177207948,0.32265302538871765,8.0,68.100905418396,122.63184671401979,0.9107229709625244,9.0,100.93177497386932,144.00236763954163,0.27160993218421936,10.0,106.58042550086975,145.3568970680237,0.8604714274406433,11.0,64.22872185707092,145.69522619247437,0.7316447496414185,12.0,64.3361634016037,151.54017333984376,0.853522002696991,13.0,145.63666939735413,158.8935175895691,0.31415385007858276,14.0,139.22037601470947,164.74877901077272,0.5340281128883362,15.0,151.69986844062805,181.37528371810913,0.08027858287096024,16.0,140.01481533050537,182.2274242401123,0.13109315931797028
1226,Image_12175.jpg,sleeping,0.0,105.41677889823913,41.918096923828124,0.7509719729423523,1.0,108.89131484031677,39.281040573120116,0.6366094946861267,2.0,101.57982618808745,39.5774866104126,0.50339275598526,3.0,116.99116814136505,37.69546623229981,0.5790777802467346,4.0,97.40068087577819,39.05092849731445,0.43603622913360596,5.0,135.6786467552185,47.394211578369145,0.953421413898468,6.0,97.09464511871337,49.108388328552245,0.9240654706954956,7.0,143.3677363395691,79.43525733947754,0.8993613719940186,8.0,87.25321097373963,78.95534248352051,0.7659171223640442,9.0,139.82405185699463,109.3416961669922,0.8180258274078369,10.0,81.05098609924316,107.95153884887696,0.6543856859207153,11.0,133.11935234069824,92.50708923339845,0.8780320286750793,12.0,107.20155262947083,92.05226440429688,0.8468702435493469,13.0,129.97106919288635,114.61522407531739,0.34599652886390686,14.0,101.82784845829009,112.51883697509766,0.2914969325065613,15.0,125.34982233047485,126.50237731933595,0.1041141003370285,16.0,97.31090896129608,125.84861068725587,0.09184424579143524
1227,Image_12182.jpg,sleeping,0.0,172.34559078216554,51.689196014404295,0.9222162365913391,1.0,169.04197845458984,43.39454808235168,0.9801592826843262,2.0,164.61300625801087,47.131366109848024,0.041887033730745316,3.0,190.71728763580325,25.94786851406097,0.985655665397644,4.0,183.15385084152223,34.787815141677854,0.103343166410923,5.0,243.23216781616213,48.73793778419495,0.9098576307296753,6.0,230.8013813018799,49.175307512283325,0.8979054689407349,7.0,242.76874465942385,133.86225938796997,0.6043311357498169,8.0,217.01139912605288,115.11000442504883,0.5792935490608215,9.0,162.8602568626404,120.91337132453918,0.5044556856155396,10.0,182.87427268028262,77.77222757339477,0.5379067063331604,11.0,273.31149978637694,159.0244924545288,0.22043004631996155,12.0,261.00024337768554,156.29895057678223,0.23490260541439056,13.0,208.3885392189026,155.92601890563964,0.02143905684351921,14.0,212.67658128738404,151.06785764694214,0.01999709941446781,15.0,215.51044087409974,155.37920322418213,0.008271570317447186,16.0,209.5375668525696,153.3884080886841,0.008224568329751492
1228,Image_12204.jpg,sleeping,0.0,133.48999915122985,56.817913794517516,0.20634455978870392,1.0,133.97323980331421,49.888333511352535,0.03868630528450012,2.0,125.26529560089112,50.845499944686885,0.17870037257671356,3.0,128.03067011833193,41.789554834365845,0.045995648950338364,4.0,70.71647822856903,46.99006304740906,0.3833758533000946,5.0,110.41376945972443,70.55027441978454,0.8154317140579224,6.0,82.83776586055755,82.73514423370361,0.6241706013679504,7.0,142.24537811279296,141.54528255462645,0.4802802801132202,8.0,147.6498028278351,145.41906099319456,0.1719409078359604,9.0,64.86632137298584,130.48347654342652,0.4154147505760193,10.0,64.49068522453308,128.47403717041016,0.20849856734275818,11.0,234.83637485504153,136.70199270248412,0.08477244526147842,12.0,193.0659749507904,139.50968589782715,0.058904979377985,13.0,203.86069650650026,141.4376588821411,0.014589672908186913,14.0,135.7512243747711,138.00728158950804,0.009614822454750538,15.0,183.93503637313844,133.78940086364744,0.006711720023304224,16.0,145.84902691841125,131.28427572250365,0.005295681767165661
1229,Image_12206.jpg,sleeping,0.0,119.64562654495239,61.561661338806154,0.9945460557937622,1.0,135.88703155517578,59.98648509979248,0.9905738234519958,2.0,117.56396770477295,53.13424015045166,0.9904064536094666,3.0,147.606782913208,66.6998296737671,0.6769028306007385,4.0,107.29048490524292,50.30412197113037,0.7449829578399658,5.0,123.19277286529541,93.61652183532715,0.9259432554244995,6.0,79.10619020462036,75.9307285308838,0.9566546678543091,7.0,114.65609550476074,126.87954483032227,0.6242389678955078,8.0,29.59416389465332,91.45754585266114,0.834003210067749,9.0,116.4352011680603,110.6046730041504,0.6101003885269165,10.0,24.06168222427368,96.26102027893067,0.7909131050109863,11.0,54.71532940864563,137.71002502441408,0.4940257668495178,12.0,26.260478496551514,126.37473220825196,0.560904860496521,13.0,29.759652614593506,141.5845916748047,0.08212746679782867,14.0,2.098360061645508,130.82438278198242,0.09745487570762634,15.0,43.83017063140869,141.39748992919922,0.027052929624915123,16.0,18.40261459350586,132.29721221923828,0.029481714591383934
1230,Image_12214.jpg,sitting,0.0,95.41116757392884,65.87568640708923,0.9951340556144714,1.0,96.40778174400329,58.432955503463745,0.8447099924087524,2.0,88.75901570320129,59.811986446380615,0.9962683916091919,3.0,96.96074638366699,60.35850262641907,0.017389265820384026,4.0,69.93814759254455,64.77876734733582,0.8652070760726929,5.0,88.40007019042969,91.42752277851105,0.9727311730384827,6.0,49.00483167171478,98.0896589756012,0.9574188590049744,7.0,120.85943298339843,125.58903765678406,0.9355781674385071,8.0,81.21771640777588,150.13296175003052,0.9216433763504028,9.0,101.5459547996521,81.98301243782043,0.9442164897918701,10.0,76.90846281051635,99.81892096996307,0.9442502856254578,11.0,68.83446335792542,158.84552907943726,0.9576019048690796,12.0,42.05672636032104,168.98113131523132,0.9470375776290894,13.0,120.98840489387511,142.3293113708496,0.9585773348808289,14.0,91.94579758644103,165.7952742576599,0.9588814973831177,15.0,134.08817324638366,216.52258944511414,0.9065120816230774,16.0,57.737435245513915,214.7027850151062,0.9050886631011963
1231,Image_12217.jpg,running,0.0,181.90950622558594,25.75579319000244,0.7467849254608154,1.0,185.18880958557128,23.352693128585816,0.7982844114303589,2.0,181.85785217285155,23.357181215286253,0.1472218781709671,3.0,193.59477767944335,25.09070663452148,0.9103145003318787,4.0,188.97783966064452,25.248430824279783,0.09229788184165955,5.0,195.92513122558594,40.59893488883972,0.9774289727210999,6.0,193.79929618835448,40.555494689941405,0.9153374433517456,7.0,201.11969604492188,59.08369159698486,0.9616434574127197,8.0,197.59247703552245,60.82189435958862,0.5161469578742981,9.0,182.95365600585936,63.31944122314453,0.9202946424484253,10.0,184.2340576171875,66.8576602935791,0.45988520979881287,11.0,197.8861701965332,81.8437216758728,0.9875358939170837,12.0,197.115807723999,81.75329561233521,0.9735465049743652,13.0,187.91238555908203,118.5757604598999,0.9839069843292236,14.0,191.40412216186522,117.53820133209229,0.9611945152282715,15.0,208.22983474731444,138.1894718170166,0.9364850521087646,16.0,222.48382415771485,131.79740123748778,0.8920318484306335
1232,Image_12220.jpg,sleeping,0.0,93.66025686264038,83.93379077911378,0.9926367998123169,1.0,85.65368175506592,72.00456519126892,0.9965369701385498,2.0,77.17194318771362,89.22688937187195,0.970869779586792,3.0,93.68517816066742,57.154231667518616,0.9033462405204773,4.0,73.07955265045166,96.49699516296387,0.30137377977371216,5.0,139.69174981117249,46.938419008255,0.8910004496574402,6.0,103.12193155288696,102.03736581802369,0.8107249736785889,7.0,175.24231910705566,94.20709547996522,0.7783721089363098,8.0,142.83883571624756,123.44892568588257,0.41299235820770264,9.0,88.70001375675201,115.29549221992494,0.7428385615348816,10.0,87.80247330665588,110.74769153594971,0.4449222981929779,11.0,199.8608374595642,109.16301069259644,0.301587849855423,12.0,172.21121788024902,128.94525561332702,0.23611792922019958,13.0,202.1769118309021,118.23573217391969,0.05960075557231903,14.0,157.5431489944458,125.01282091140747,0.04312581941485405,15.0,160.943421125412,122.91607389450074,0.024636285379529,16.0,149.35162782669067,123.8427703857422,0.021443555131554604
1233,Image_12228.jpg,sleeping,0.0,104.61073236465454,51.63783445358276,0.9813321828842163,1.0,92.35228114128113,38.86519160270691,0.8954475522041321,2.0,81.68441219329834,53.10293941497803,0.9478113055229187,3.0,89.64142527580262,27.881760478019714,0.14558397233486176,4.0,55.50113310813904,54.39556045532227,0.3664558231830597,5.0,145.8530101776123,33.925301384925845,0.9350200295448303,6.0,87.01237607002258,84.56900296211244,0.7706343531608582,7.0,199.78937673568726,112.45254135131836,0.8349522352218628,8.0,123.34218292236328,133.6795575141907,0.23720760643482208,9.0,117.30498790740967,136.61002521514894,0.7582385540008545,10.0,88.91867594718933,142.66041240692138,0.2123783379793167,11.0,184.31387672424316,136.22890777587892,0.4842870533466339,12.0,129.25870742797852,142.32865190505981,0.30818691849708557,13.0,111.9061577796936,154.76552352905273,0.07702664285898209,14.0,85.93900294303894,151.03110637664795,0.03824837505817413,15.0,127.30115518569947,152.9953305244446,0.017467493191361427,16.0,106.00834493637085,149.62961196899414,0.011553851887583733
1234,Image_12251.jpg,sleeping,0.0,52.77853758335113,110.48477306365966,0.9347317218780518,1.0,48.89511923789978,105.40382633209228,0.8341864943504333,2.0,45.37802896499634,112.32474908828735,0.8830101490020752,3.0,52.376883673667905,99.73219919204712,0.2480025291442871,4.0,44.65294122695923,116.04546375274657,0.5210458040237427,5.0,77.7905775308609,98.85454025268554,0.8949524164199829,6.0,63.97713174819946,127.67795295715331,0.87343430519104,7.0,90.92531023025512,92.27271871566772,0.6923770904541016,8.0,100.12312400341034,130.6542573928833,0.7665653228759766,9.0,95.55423648357392,111.94340124130248,0.6254413723945618,10.0,133.2474594593048,131.97077617645263,0.7705916166305542,11.0,122.78880586624145,113.52454290390014,0.8989100456237793,12.0,117.36443738937378,131.57137718200684,0.8964259624481201,13.0,143.19615035057066,103.2365951538086,0.9331350326538086,14.0,156.24160094261168,138.30129623413086,0.9383867383003235,15.0,157.97421140670775,127.58010358810424,0.9110924005508423,16.0,217.7141975402832,145.5108377456665,0.910618245601654
1235,Image_12258.jpg,running,0.0,157.81559162139894,1.34467613697052,0.0009789947653189301,1.0,157.6297904968262,0.1862130403518677,0.00032898830249905586,2.0,159.0725714683533,-0.5046163558959961,0.0008112310315482318,3.0,150.29297456741332,-2.4233304977416994,0.027315262705087662,4.0,166.35514602661132,-1.9165441989898684,0.16486391425132751,5.0,135.1715343475342,12.788833594322206,0.7498353719711304,6.0,172.95580530166626,9.17360966205597,0.7343162298202515,7.0,127.75163078308105,48.33220016956329,0.782591700553894,8.0,174.50255756378175,38.9830178976059,0.769530177116394,9.0,147.19093570709228,44.83099737167359,0.6579527854919434,10.0,177.64866104125977,52.102652120590214,0.650193989276886,11.0,137.41674041748047,71.43711833953859,0.9790732860565186,12.0,164.49929695129396,70.41603906154633,0.978036105632782,13.0,133.13199434280395,126.8387224674225,0.9817456007003784,14.0,171.08950920104982,117.99660186767579,0.9809054136276245,15.0,125.24170436859131,183.28706517219544,0.9501354098320007,16.0,158.5569561958313,150.80646829605104,0.9515028595924377
